0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,Math Capability
0.0542316018287596,0.006909692446715103,0.018298963269354762,0.06033589244363613,0.05035821329512775,0.0007606486384921172,0.007632781407802435,0.006197015971039144,0.00918703515860342,0.005790590875192684,0.0222677360334378,0.004618459974833429,0.009443754798934315,0.001637148846349654,0.0015967424332088934,0.0030991503555946294,0.005906124860400524,0.019990349865842482,0.015217073875430885,0.0004266124535078649,0.006105474959058237,0.001730983625410092,0.01676255575536158,0.03518113022663444,0.04377644944841624,0.022474983707208532,0.004969589694523762,0.014976112241799256,0.06639821593403938,0.020078311706084134,0.00940318019971798,0.017693694325814156,0.0011801108783004886,0.00017465729339263852,0.00638734234268746,0.049822895101423716,0.005566506612078601,0.015817872069463487,0.03650440842696411,0.050450380051871205,0.0004442782523204637,0.0037299995687021755,0.003382535057940793,0.005626651952450294,0.0027533036774895054,0.020447208584803308,0.0022816212412620027,0.00520078815731356,0.0010031269153054528,0.001454718928433602,0.0010186459638194339,0.006201274665064025,0.018075993424378434,0.008177288457029357,0.0004083146203248289,0.00592942443899413,0.0012880402357647986,0.006747454254274131,0.03259159554275398,0.03892629769990995,0.016709483313429172,0.003569420767969585,0.012922367035722537,0.04876640387595618,0.006297955671536182,0.00339345259757549,0.008468589158179423,0.0030223488825173307,0.0002208248437977142,0.001580148782468853,1
0.04097911818830723,0.007033210960072506,0.01690143960563425,0.045044279519018016,0.05441288355429755,0.0005045946241655148,0.007955055416531093,0.0010195805846248498,0.011253298387234264,0.005275301172118877,0.012418131251920025,0.005480570843434289,0.002804502811897051,0.0004125844438482088,0.0009861311313697635,0.005066771900122342,0.0027163630509988014,0.01322662910986623,0.008138852671458195,9.542646937531613e-05,0.0029322996968440948,0.0008190053991634654,0.005672176009313336,0.039725834456198345,0.03189794086814871,0.0176256259248875,0.0038277450897117706,0.009053962600742286,0.05435832688274286,0.014296077860750779,0.008832516753373374,0.011440884669308794,8.349145815657105e-05,0.00011253745531594792,0.004653672875652668,0.07194030547343026,0.01633021862181967,0.011921443353761106,0.0407120138367398,0.053390203056767435,0.0004410585509728357,0.010702798664438835,0.007649605693160424,0.013094181551020864,0.014477162772275032,0.018780905014202046,0.004065699619897926,0.005435517166605773,0.0009113990582856134,0.0030390494790124454,0.009986884360728351,0.012363276202023448,0.015766408153182664,0.012796377615069427,0.0003357019154793275,0.006537339194796003,0.0009704066881562938,0.0060966368224692185,0.03728184533460153,0.05196736113725493,0.022170462478691186,0.004705892953624342,0.009743938156705148,0.05184499256888353,0.008511876201734273,0.005889110496524636,0.017384921954484146,0.00018420496792298895,0.00023323646467851802,0.005280740723995526,0
0.05028828540809212,0.0033178410872231334,0.02728846447431977,0.04395877299667303,0.05136531543629752,0.0003912637522913194,0.007100175563931054,0.0015636036253798133,0.004066641469223939,0.002965388865839547,0.013681310037588051,0.0016784464220079244,0.008885833637552703,0.0003642082789045885,0.001660246154235768,0.002240171219790028,0.00834701552772304,0.01783620005004949,0.02013087791261147,0.00048336755744989046,0.014107118294152668,0.0005239196197232998,0.007239988994263399,0.03683638355544042,0.03551155469360787,0.013213207138767568,0.011216807911531488,0.0183968626762896,0.05559691545339637,0.008445895669006283,0.004962043747492233,0.00857667051075852,0.00024956803756327,0.00011715153553569153,0.0016174500485704798,0.06665758567293194,0.005857074988964383,0.018988319185316994,0.03903961357660013,0.05392102443037724,0.0003860497550990389,0.005729311398977462,0.003521646586764592,0.005510672678893473,0.003010765472660525,0.01976910978455368,0.0028722634348555434,0.007052760971044603,0.0009565575954651622,0.003435809623436946,0.00157712094968073,0.009464876121815237,0.020621690076294687,0.021666866916336736,0.0014121600196007915,0.014066902567452312,0.0020750549846259656,0.012792676192525823,0.03120819075643524,0.043713589827957026,0.018946078409254385,0.008154541786966136,0.018994293168396393,0.04819405195667513,0.00847046669344708,0.002310858349324464,0.013538958766745424,0.0007000961258737451,9.140479715224694e-05,0.001066589014215942,1
0.0558144536007987,0.0037073827330721086,0.029765557604060428,0.036680421933512154,0.065508588620125,0.0002302479728035131,0.006236429637304195,0.001352089505165135,0.003560638277543415,0.0036281792844945026,0.01270149273312834,0.002234827919774944,0.0062042037118067205,0.000689821638379518,0.0011378607372027826,0.0020120320533901846,0.008111704893446205,0.022168350289415103,0.015668986297508743,0.0003744030613323064,0.012186652077082576,0.0016634256155640076,0.0075729493820660045,0.04955844278226533,0.03137819884465288,0.011256396803978119,0.009040936898329965,0.014668311184009315,0.0478200419897938,0.008705849494631686,0.007127336673772622,0.008842311536342152,0.0009250991377742588,2.495194602718696e-05,0.0035634416051310257,0.0702791877220826,0.0070627104901259865,0.015005760544346712,0.027441241834355257,0.06469054742158271,0.0006258550003770867,0.0024297018281041276,0.0028024833715531734,0.006023927095676094,0.004658225089630331,0.01635429514980306,0.0028373618347598785,0.005267427035193111,0.00140634455828503,0.0028405533350078257,0.0013662034452556172,0.009256970097558942,0.026330933679741583,0.01154646827281192,0.0009543142329987347,0.011718346120107574,0.0016498992723907328,0.011421113851157483,0.040706339847732885,0.04785286762984333,0.020170447904323312,0.011568409059937708,0.018735694932420513,0.03854508135203561,0.008049817095781994,0.003792230872050706,0.0122855544952782,0.00020387712791684103,5.6298935236666514e-05,0.001941490988851736,1
0.060515028346049285,0.012851148728228236,0.013747134038754895,0.041874219542917104,0.04852709293180919,0.0008497107579426326,0.006779370216003618,0.0029412705727961622,0.011942441734798305,0.006138671849084682,0.019125822226979446,0.0034806153677072967,0.005522032598140482,0.0006350304899071185,0.0021085192492515817,0.007579483758931883,0.007900665885573048,0.010996865290897908,0.00799242472389976,0.000227390183428448,0.003502817071086412,0.0013593474592520534,0.006256865090172482,0.038133979264391354,0.022524547321912933,0.027712630821503402,0.005893658721875752,0.008526962487174286,0.033117034811658355,0.020552665399647216,0.01406714011071286,0.014699098057683106,0.000253004563251442,0.00020967905712046246,0.007007173112120116,0.07405863311314972,0.006692244303992452,0.014997117753384002,0.03241938309031749,0.052717888515804265,0.0003553590048730274,0.011352259404153265,0.002244504196299351,0.008182603339834612,0.002949760601666537,0.03473746033054023,0.0012741011924012054,0.004715747101175263,0.0007208997360743766,0.003734847611052785,0.0021380088136452283,0.01373467163402757,0.020736059830020307,0.010197014121351296,0.00012101646288048646,0.003098467076142216,0.0010777013735589415,0.0041865012040863386,0.04583943119140045,0.04329154314203652,0.03465447766528904,0.0046367455967544075,0.007596503664561067,0.04757776645509353,0.009322997350147934,0.0035372919620616098,0.016552600643956077,0.0027490057930215648,9.017904889699339e-05,0.0021576658336863994,1
0.05360756281251985,0.0016743033565359926,0.03321112655439704,0.0577970415217617,0.06485979865455663,0.00015361118178804683,0.014096870546851903,0.0012066649252796885,0.003731584974100268,0.0007430355064941905,0.016268821560175555,0.0005848805228025556,0.008354830800178095,0.0006963790009216275,0.004518415881815048,0.0007389727004147286,0.006040306424183156,0.004701552845490321,0.016890514421798525,0.0010213982422864322,0.006852750235009911,0.0004385579139515362,0.003846781183076245,0.036892827772804865,0.014827222310775021,0.020012814676746975,0.005930952148420759,0.020948196655915477,0.05363092993745518,0.020021717184784727,0.0035275499529238545,0.006672417463663668,0.00030742043833598554,8.50722260147426e-05,0.0015062169178461867,0.07369858972026365,0.005186494891044679,0.026502784074369127,0.04749422918341484,0.06769867023264613,0.00013623294950118088,0.017378428763180742,0.002853901675703664,0.005084749998899298,0.002625486744453536,0.009676258659639982,0.0010784467756634977,0.0101883698187535,0.0008595085777982104,0.003337028488589352,0.0019864762452039687,0.013212459425210947,0.007407323105876973,0.013479552653197002,0.002062520070784889,0.007897402331619605,0.0006871432627774067,0.004351688907143749,0.02816356478848343,0.03342989789266916,0.031720289821129906,0.00480614151976217,0.00998471975447508,0.058540228049851116,0.007156200270013254,0.0033650867496342186,0.008871586777962166,0.0015386020423711995,0.0001614853348493115,0.0009793509909862825,1
0.056512089013802495,0.006450499887972196,0.027452123399788045,0.05493184080027499,0.064505603519671,0.000678138560320257,0.0023187420403340143,0.0028240343422207543,0.005909404059637739,0.00627366003608727,0.008909321296352442,0.0013475167291088959,0.013673370460881623,0.0005801480403624572,0.0017462029240989084,0.0025042145735748125,0.004315556000209623,0.012302697584488403,0.02027161616025884,0.00042764340195697363,0.015706692585728824,0.0006685850975171954,0.007807949491572816,0.0362259541252166,0.03306376916135694,0.01712041491514326,0.0057062719770139105,0.022687999122340683,0.05578463805907121,0.017643684328699432,0.007609601463652655,0.009959245083158824,0.00014593346694614394,3.280439369453988e-05,0.0031939575227661215,0.06466234242334672,0.007199012421925689,0.024035758898374098,0.029213198396660516,0.06870758475972356,0.00010834414160835408,0.0014703312695843575,0.0020247048450254736,0.0047350642613922045,0.004282049355278723,0.01197788861839922,0.0010380190461432312,0.005624378312928262,0.0007089699898696544,0.0019227202815205332,0.001572653961144535,0.0016672592080652939,0.024532999450195162,0.008281371802471214,0.000798078606790975,0.005966738850433383,0.0008427552618192051,0.0035580094269821666,0.039689158164673694,0.039528186950005526,0.017335657856190463,0.006868635405689421,0.018699257589302683,0.056257007618992355,0.0046777576351861305,0.002788582732816244,0.010699404687033311,0.0006286258394634284,0.00011269164282963322,0.0004928766628535432,0
0.07397254733213762,0.03542802277859756,0.01285366406380427,0.0416086996422092,0.04460816147258585,0.0012379260757937657,0.003788781986190061,0.028807114029590082,0.018198867918535602,0.03188942423252978,0.01536216549482673,0.008251717974687356,0.0071781278388085195,0.002911481838030882,0.002474693687235312,0.01369033329792106,0.006961778299166864,0.036763574106747285,0.010275335762392864,0.0001457989866356715,0.00554894000660209,0.0017234700865365426,0.01696933773367277,0.03018108990075494,0.051265762753620076,0.024119941903983998,0.008336571403424295,0.012356469885719817,0.04627575699081104,0.020048360376811493,0.040142331924351744,0.026829703076232763,0.0002798202441152999,0.0004578986097584033,0.02489742000333821,0.048908218697177756,0.0043267956042085266,0.007675433213427744,0.017863870967786334,0.037222607110398494,0.00027497383244557756,0.0015025150701460386,0.00269092282789052,0.0040043345547336046,0.0016846808182097728,0.013472998961739105,0.0009925913231011113,0.004492358222464139,0.0005630387650431295,0.0021296797736701997,0.000924749327480119,0.008653580866098498,0.01056203631980098,0.006487164840205198,0.00026018938615614013,0.004998580088293127,0.0005431845819229807,0.006730320523816551,0.012226518593946092,0.02679988605965116,0.01583046632891507,0.009135206234886527,0.007870450008182575,0.016858653303909222,0.005576635780026873,0.0026133692066938954,0.00913021490620833,0.00017117964876891206,4.782787847199634e-05,0.0009336746559637745,0
0.0550754027898032,0.007892057433596571,0.01491540963426554,0.042326565401432016,0.05584371062818052,0.0002180737383026956,0.0028308265417724206,0.003852687882695198,0.006920089426481587,0.006419761578360561,0.016352015502003363,0.002986176163494053,0.004472898431118514,0.0004956725559748882,0.0005810815134302751,0.003194412714999916,0.0035166464310665796,0.028190254339458553,0.00796457088459653,0.0005818686188474296,0.006483267508074779,0.002284172675930331,0.007359715932214869,0.04428548172273631,0.04096756783896188,0.012049249221546812,0.004244669603676486,0.011607886540262066,0.054595715668081815,0.007784320585873024,0.010106323777489934,0.01218902456468878,0.00043013650141631273,0.0001371395106865077,0.0033414727581529326,0.060635096653850605,0.011280034663879229,0.013998938079229684,0.02823704422020555,0.05563244669838297,0.00016690271093058192,0.003281284770365121,0.005278708464862937,0.010026254191437935,0.007644637590066738,0.017155510252501834,0.002290041135830592,0.006436821856266016,0.0007475740411166681,0.0015971879405458367,0.005177522327978604,0.0066767952308715685,0.036015868140198116,0.00905478314263149,0.0007695574523724537,0.00913856180608571,0.0006195471994969802,0.006068720688983023,0.0439401331561991,0.048383238446151375,0.018387604854358957,0.0034898429827839622,0.014233614761274145,0.058026968462429704,0.009020052649103784,0.0065073601411894865,0.014035582429925591,0.000615840143112668,0.00014584515872274336,0.0027877509369854075,1
0.05813393244657239,0.012072833128568704,0.014622838466696294,0.046889209812464645,0.04720803867408498,0.0003687427046196161,0.010423007143069414,0.007764140824290477,0.006651496121670126,0.010850323286954752,0.011091486382820627,0.0025719265238409767,0.007751645154416007,0.0014954186082978532,0.002242649517148322,0.0062815669210188,0.010416485255428352,0.01567853953871893,0.011821378169681679,0.000308005469070007,0.005507236715044454,0.000674078252356051,0.0109387733386831,0.03963002556739473,0.03628040263993259,0.01326358279323875,0.0062057211615998125,0.012753775486180726,0.05723610207939246,0.009826372541085527,0.014686242775628877,0.01389010285550847,0.0010301804613758558,0.0001474328198205654,0.00722121917806858,0.06095699396855537,0.009126663556676668,0.014421934371273204,0.03102904612161521,0.049814194971571905,0.00033506160134844434,0.00839591715368066,0.007364961521684469,0.007287151953937119,0.006724735208456689,0.01948051164375306,0.0046035579342935335,0.00498214914251155,0.000921100785128436,0.0011490544577754456,0.00406392807599348,0.010955590838584705,0.023556462646272286,0.006911857937406495,0.0013754623253799932,0.0076140562754354255,0.0018804988790597178,0.007984468602945957,0.03551509081441556,0.04834408795024506,0.02357119250715429,0.0049256492039458834,0.010832769799984125,0.03671891498992055,0.01029408629415439,0.005992368639901726,0.015015908458767742,0.0007883645722363976,0.0001411143131871535,0.002990179668003817,1
0.05860262527042673,0.004827183067280141,0.027038009091547965,0.040075313088215776,0.042005641634546204,0.0004024348452947232,0.01083199961010377,0.002182692284744957,0.011354576039852397,0.0017537273919521132,0.008145140114998688,0.0027469597792879955,0.017918598545892377,0.001478676308120004,0.002683886356906696,0.002802704841492346,0.006437686996581109,0.009002847791897984,0.017488573683516646,0.0011443251256664554,0.008436987138022907,0.0018338851808618857,0.007599547622022585,0.014028467013773895,0.020517769474438837,0.02770733346635379,0.005541185330988532,0.017988864945385104,0.04011569908285076,0.02248157268840867,0.009779079799862233,0.012923389058318293,0.0008445861937891628,0.0002181515296360764,0.005327417176239005,0.06664307756522098,0.010805728469712957,0.02238134229434234,0.03928121351368138,0.04524004223244641,0.0004792359767665968,0.00965641117995517,0.003339813276785969,0.011666806690629429,0.002759495826604811,0.01815740975061773,0.0019270371096410234,0.009065102523308421,0.002422127069601439,0.0033159276796214617,0.0023328031363202516,0.019906664180929973,0.012153400612253774,0.007687664460585699,0.0012362253336629515,0.0052879901123056095,0.001560036644515676,0.010535209854691708,0.025103565133796937,0.043921964818149244,0.025273303947425264,0.010688665415880856,0.023136185922502894,0.054971713472659264,0.012417143994591368,0.007183827175857314,0.01971541908341895,0.0007109831023496253,0.000538659938514519,0.004230264931375285,1
0.057262958800279005,0.0039414568205029185,0.021711423517902746,0.05301324959925487,0.05420898500251924,0.0006579408896702909,0.005837085185722287,0.0010602076660407873,0.006715767267089409,0.0025612874032073453,0.007132673196632971,0.0007673123236710405,0.012000397735002801,0.00025489938207729705,0.005252738331342083,0.0015077756407854358,0.0027353381165322356,0.010003682873883086,0.014195679704872562,0.0007015893083519849,0.005709173381936249,0.0006412740803673817,0.005640171929175707,0.042713611123098516,0.027622207010200087,0.029095488880388116,0.010909318004159955,0.015128641522436936,0.056512307504839134,0.025449849454730274,0.004930802054111271,0.009751751721607317,3.273299370709456e-05,0.00010397963337638328,0.0020275285188325054,0.07522905649687273,0.00423603350758896,0.015577924060305328,0.03630573621046098,0.057785102002225044,0.00021318757699899165,0.003271334311018793,0.00268729035321458,0.0036768485292793594,0.0028710623511191483,0.014661676379605113,0.001915786881317306,0.011287533021377156,0.0008410142221067439,0.00560244844654359,0.0023196682038495566,0.00574116823281651,0.021656592332412915,0.012733135402715009,0.0010070942091930603,0.006071815785899012,0.0008575469075346436,0.005597404580520258,0.04433140166839318,0.04098890397845316,0.02625056370827141,0.010587154875257767,0.01695275068221077,0.05166246195601107,0.005801887838780245,0.003158965986629028,0.008250377242467959,0.00024138579734405327,0.00013522321433165287,0.0017011764685675712,1
0.05435643484802766,0.007096573790780179,0.024442910609060856,0.05039272534897378,0.07920580058643353,0.00014096568596895723,0.009864150327468438,0.0008592953015098333,0.00191888538266459,0.0011567928683823934,0.0035141286836921325,0.0001737387787346923,0.003878732768065259,0.00012973358269419377,0.00024204780569918937,0.004907376131078358,0.006311936256934743,0.006927108842665057,0.010005772860597676,0.0008002748131315298,0.0027305418786230298,0.00010873346996161063,0.006582167552245533,0.06590435482281863,0.026581136437525764,0.010249931022757553,0.0014565100470745876,0.009149369038629208,0.04831608410464549,0.010722082615733527,0.009105550129914312,0.009594642580718111,7.296940741582688e-05,7.461360499345687e-05,0.005159837724777275,0.08351576202263605,0.008633699002137538,0.013984483198193513,0.0437352510734258,0.07991062673521762,0.0001259349715583135,0.010526626039298057,0.0009225218476058183,0.006529952543042886,0.0014496902207787221,0.010697032219854703,0.00021054284774860854,0.0049512329121516345,0.0003059443039130158,0.0015958899832434934,0.0008801868809653674,0.01318239986903348,0.01043413620399898,0.012981443463526981,0.0011646226432164588,0.0037755126606429648,0.00012467364323925917,0.006291610427237513,0.050741410482223054,0.05574794374688722,0.023344668714857377,0.0027979094481859466,0.006228659656921296,0.045550971772358645,0.0032830201914540915,0.0035451594783298193,0.01816230305301351,0.00016370653538236914,4.27923082203187e-05,0.0023277691891027278,0
0.053199382009314164,0.003228658520518729,0.02147456830673107,0.05720676699066219,0.06948283129256946,0.00010794872086883484,0.005381990795777842,0.0038411609173112232,0.00262683801160359,0.00291453421654447,0.01262553307459761,0.0012883347528445488,0.008985448206744106,0.0003795419959568605,0.000607293390166919,0.002902803036993036,0.008332308836475089,0.008029031810789216,0.017755164599264423,0.0002775244106395134,0.008067172604417474,0.00015700504502749981,0.004214242522115869,0.04724644315643982,0.02704334166640462,0.008578224022818359,0.004364905190156877,0.01700272413195985,0.05550698898244002,0.00447079136146892,0.004716322566700877,0.005794833512106612,0.0005631138143773506,7.764018330988787e-05,0.002252973186006109,0.07399413739063714,0.00604810065321137,0.022375708731762093,0.038286454811779475,0.07163948874297782,8.452787212545433e-05,0.005147264142175313,0.0036984198967777845,0.003001441114886572,0.004623257157455872,0.015876206161795792,0.00213510930915632,0.011061047902107827,0.00034811383725152467,0.005168574778201322,0.0009677485445260404,0.008398384692723743,0.016558913764017715,0.014803184830771199,0.00033834648902419907,0.00558275630526263,0.0011061925892755092,0.004573517768439411,0.04743098960654166,0.04987417467656116,0.012355035527220753,0.007282273827693044,0.01572638613322961,0.05630039811531574,0.003738471601782637,0.0035146867770321113,0.008675855962056448,0.006734943455404284,0.0001550429867618477,0.0016904580019351802,1
0.04990925947777331,0.0034847649297841494,0.011378455198243652,0.040248170056168375,0.052330374307292815,0.00019184703749151164,0.001179936545731317,0.0020663884682497954,0.003157430992938474,0.0021436368350659543,0.011525917241688085,0.0009112507546289741,0.002952196726974043,0.00044585997845371784,0.0004047086840436247,0.0010594194894540242,0.003812415589310924,0.027847774254632165,0.006788050557739374,0.0010516022800262138,0.0028142163841212583,0.0003283450883907592,0.006327178758611066,0.04106802210845708,0.03796042169235193,0.0249951619772252,0.003014456737444276,0.007177568131473888,0.046069684800465055,0.017222754417644152,0.004559827891786485,0.005811693302409207,0.00020956085970497913,0.00016047124886387208,0.005129714372932439,0.07152022079460107,0.0077524472279076675,0.01838364991007937,0.045923759811267874,0.05907038615316419,0.00029500685979556634,0.0035271574210925323,0.003515478269791504,0.006547148431967511,0.005253919816049128,0.018362370366897196,0.0018757860389718446,0.0037341847506921883,0.0007207430247224143,0.0020868305081237367,0.004487682194382425,0.0070491037803474665,0.035733219906044035,0.009527339744451002,0.0011564745286149073,0.0038045506828304765,0.00048190183565236075,0.006618202368426409,0.041881173810486186,0.06302891722329877,0.026202021201042706,0.004981002929093716,0.012858162627940253,0.07363157298312231,0.008249673002199979,0.005616479154208517,0.01647152742828426,0.0014200014528581565,9.929985173256277e-05,0.0023940667322873755,0
0.05301079674899092,0.009420499889572652,0.020328495143843484,0.039240738007100456,0.05726831455005695,0.0003890185463212926,0.005856544542643279,0.004781618500210936,0.00766730404354234,0.008605513329783512,0.01534664283190591,0.002984368154559238,0.005032442252666162,0.0023353536293488275,0.0009629814942032122,0.00433594276095184,0.006592582279062359,0.030117854363104567,0.014854837227293308,0.0002859214891013491,0.008145639341423311,0.0006877188977601547,0.009720619816236661,0.04832179638299709,0.0304105046836176,0.018162595813580512,0.009399699564285853,0.012891620300863901,0.0509337470684416,0.0179390299108636,0.01084511401131991,0.015420007217739251,0.0008012613004543157,8.165542450076058e-05,0.004709065513478784,0.06645237881953223,0.006230582792819353,0.01901104828569907,0.03284413251144064,0.05732492146437215,0.00010263538608048056,0.0011439431256040496,0.003879427706622071,0.004014180553628577,0.004228131221615713,0.018741029155297094,0.001544435013352345,0.003689532432499064,0.0007832160287079037,0.001781778323831671,0.002401060102979959,0.005601204376161628,0.026682659348622406,0.016216982088998702,0.0008560359103963067,0.013417448887546294,0.000294323132584738,0.004333015402366194,0.035992369508141636,0.03445389242949881,0.016956166276777325,0.01266387024470438,0.014592897711843139,0.04330624586677689,0.0047907947275999075,0.0035946771965399485,0.011960414090906932,0.0007524953002206398,3.217592888124263e-05,0.0014420536155244097,1
0.058097528723595665,0.0039697937030684725,0.019862196322572745,0.05233564024975226,0.07223197194790257,0.000335244494072484,0.004178087891570506,0.0011462242785738545,0.005876160325283898,0.0012930378858918292,0.01376188754893577,0.0013322364644378197,0.0035165852325762226,0.0004377066882426499,0.0007608738719336345,0.0016199464994507652,0.0053747517655620605,0.01499038970440245,0.012503584199370473,0.0002353771151507245,0.004651166377779213,0.0005746697532998231,0.006835155323714037,0.056602736080902584,0.03679380666701822,0.02290534992734791,0.004257353929124698,0.010540371072132508,0.050431833439474535,0.0071186433181198725,0.004983701516217905,0.006644123084736837,0.0001473041937946857,8.395286812935139e-05,0.0016909792493574618,0.07704757014821093,0.005916315437910093,0.018654155992666493,0.029485263479073147,0.07384995781379178,0.00014894575921379715,0.002449943724365927,0.003255655423191431,0.005655190797215621,0.004382913446171197,0.021223241001303923,0.0017422602184465296,0.004252006742453032,0.0007132381479567371,0.0019971489787515206,0.0022456571932069334,0.011306823582595426,0.01403247644796941,0.0090316118228939,0.0003376134703056086,0.006874171428824052,0.0009216375829432583,0.007159374597753019,0.05387491584512145,0.05667244375999259,0.022030809501065573,0.005632245864702447,0.00834187692779914,0.04028675943880911,0.006183258482112498,0.004311742965910741,0.009810339959010867,0.00036916406424871047,0.00014655362639625307,0.0015363446141196115,1
0.0620963441998961,0.0024102959067388435,0.027229915112874432,0.058102965734365936,0.062018588577349834,0.0002657051408527598,0.002921275138618725,0.0013764846632631047,0.00294884741809595,0.0014542537178258226,0.00619757630399242,0.0007311750443658314,0.012910218471967872,0.00016726600158388857,0.0016968052529586193,0.0012299884645943875,0.002730619811653681,0.006414046435245575,0.01942404599001442,0.0018619950172449953,0.010515652162123124,0.0004925014877555091,0.0034228450427252013,0.038578279709045905,0.018267943772756277,0.020617879771478786,0.00985401898274834,0.01898051231793521,0.05161244851813234,0.0181686888419693,0.003993987752793846,0.006320779156348281,0.00048219469409743136,8.7567608776812e-05,0.001628609417854075,0.0722499712152996,0.006130511075778213,0.02208196578455036,0.05489225492827556,0.06482805366058583,0.00015394262956102949,0.004640937379021696,0.0032437865505985544,0.005356237650409973,0.0019380929295688728,0.01038023903215894,0.0013347376776132425,0.004061915915603307,0.0003986197912201816,0.0016747882316524147,0.0006089021394343635,0.005450371615791454,0.015407018647994455,0.005827576886059734,0.0030500004458737196,0.005165123923416936,0.0010168628635129266,0.004540573741786691,0.04483826822414574,0.05147076281731195,0.025352960956213987,0.0037563898024890316,0.009646339057188192,0.07213079128905481,0.005122505915452009,0.003370735418520957,0.01086783379069364,0.0010367513222181973,0.00013567887669608094,0.00062617617420403,1
0.06452460172981414,0.00249670143863459,0.019114424050852494,0.03887819429846397,0.06125189907535035,0.00022895162171680924,0.004674620331502606,0.0015214710147450697,0.003654095064312102,0.0016285446932586254,0.02344247907438162,0.0005033263688539859,0.005222208665393176,0.0002652035433552455,0.0007525630716607906,0.0013213387749540625,0.001343868510675844,0.011589850303651865,0.013411344246766753,0.0006057726539904087,0.005961804667081269,0.00036523663313756805,0.0048921282203400075,0.04629803754575774,0.025005357010037095,0.01894124935038374,0.005758205654328878,0.011854290759010783,0.02751508370327777,0.01721378619238203,0.006353470839241089,0.0066268870676553585,0.0002775365592922584,0.00010128152537980018,0.0026259814367463547,0.08187245580607125,0.00559097286818165,0.01749831698864045,0.04004750322725099,0.061361778641623725,0.00035199328414923733,0.005601955516711821,0.002643850110587699,0.005418249882666981,0.004960257371815678,0.012913711393641291,0.0011532465502215015,0.009980928664749733,0.00039380331887984936,0.005158449377636298,0.0019391680427107533,0.008648533265372536,0.0319683817214687,0.015299463638271681,0.00045250776623565744,0.007412792452041721,0.0005614937233214242,0.005553691474940917,0.05058255781002898,0.05098077476714266,0.02536763270425,0.010545686547896277,0.012536606269449331,0.0606733899171132,0.0062823984666284475,0.004842711618620539,0.012012729986430831,0.0014130015725443885,0.00018117443892549383,0.0015760351173921899,1
0.047904631820540416,0.0016786998912888945,0.03711880196061869,0.04818961424362408,0.06832400451021757,0.00032019984213841766,0.004625397821709297,0.0011888851490878052,0.003050155033473105,0.0013490002497077798,0.009593317780465259,0.0008635548355990938,0.008665158403189047,0.000482225743168988,0.004361712541543668,0.0012549554926190795,0.006463002346182291,0.0061849995536884805,0.025832131386830562,0.0004097752672195693,0.012346734718749938,0.0003553392615095219,0.0050725041300348295,0.03365512310907404,0.017524779436837615,0.018418010652739864,0.01137676598301441,0.03193737449025883,0.058147419481966854,0.008752493409454408,0.0026552895361494273,0.005405037452099269,0.0004459949861534282,7.043564394011657e-05,0.001439347711646904,0.0705423085891117,0.0033079851135014754,0.03709735107063925,0.04557253212358363,0.07204639452767929,0.00023786795289447636,0.005238682208921123,0.0018781393115479537,0.0024887178360152398,0.0015426284363233614,0.01383367411275872,0.0009341363266292578,0.004249000391386168,0.0004220660849509831,0.0030738836871846034,0.0013212927605434823,0.010541151292631858,0.0075923435853890615,0.02119879636168981,0.0007163176283370275,0.008395595849347645,0.000288283692566851,0.004442308344141864,0.03692429598158878,0.03465629455224254,0.01559314910240998,0.007037888021996194,0.018646208757333572,0.06995351473459475,0.0032714443607284828,0.002424143862051056,0.007132760264685607,0.0005601733634393691,0.00011460735271881655,0.0012611884818947163,0
0.040916460933084625,0.0028399443029149133,0.02969939843148409,0.04646672143447324,0.06684514466875488,0.00010264178072388224,0.0040956791250705326,0.0016991652203182332,0.0019401241352075002,0.002525999595976659,0.01626527990195469,0.000797204079209904,0.007119954927897665,0.0006239213388961949,0.002014321336490603,0.0013794121448040915,0.0039742258341240325,0.012530806102104278,0.0069993168371360005,0.00015384701148594176,0.006864290806319073,0.00020511605443199174,0.0032668371191540016,0.039102215376524904,0.02556013703285269,0.005462178996229226,0.0066365964328181,0.01222119372632996,0.061558014879570966,0.0043021944580385,0.004548031214357004,0.0057772852206724465,0.00012434841817042248,0.00015607011515237303,0.0036458510497758747,0.06350434400200276,0.008403005462751762,0.021308055459397297,0.05426023230687336,0.06869207159988863,0.00018719780468103492,0.00573996469502204,0.005140528423431059,0.005390323425422379,0.004780180862611141,0.027583346159405497,0.0038107368286989392,0.0056855338372761,0.003203247951508524,0.002461904139189969,0.0010446231864827368,0.010998627113127546,0.023452175567546172,0.005731342112554371,0.000486503078852935,0.005474538569649362,0.0012536833149505513,0.0058639706503253045,0.043898076841734524,0.05046656823793908,0.02450178197004752,0.008261974389091667,0.014641315183729024,0.06746424003452932,0.007933876919554517,0.0038897822534577344,0.013135643246870839,0.00021729121361031665,0.00018504936826069945,0.0025283337470155625,1
