0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,Math Capability
0.7563475425110646,0.9393939393939394,0.8456614509246089,0.79421768707483,0.7952127659574468,0.8257575757575758,0.8822751322751323,0.848111658456486,0.8985507246376812,0.8833333333333333,0.8164642375168691,0.847041847041847,0.8850574712643678,0.84,0.8620071684587813,0.9210526315789473,0.8563218390804598,0.8785714285714286,0.8076923076923077,1.0,0.9891304347826086,0.9727272727272728,0.8786231884057971,0.8617424242424242,0.8503787878787878,0.7841463414634148,0.943076923076923,0.8763440860215054,0.7682631833575229,0.8162636320531056,0.8589015151515151,0.9039855072463768,1.0,0.8571428571428571,0.9039855072463768,0.7446057672917928,0.961038961038961,0.880672268907563,0.773001508295626,0.7638015373864431,0.8888888888888888,0.8620689655172413,0.9154411764705882,0.9446640316205533,0.9148550724637681,0.789198606271777,0.8537549407114624,0.8903225806451613,0.8502564102564102,0.8940886699507389,0.9428571428571428,0.8153439153439155,0.8660968660968661,0.8503787878787878,0.9855072463768116,0.9891304347826086,0.9415584415584416,0.8809523809523809,0.8428571428571429,0.7943974630021141,0.7859408033826638,0.9683333333333334,0.9855072463768116,0.7640299951620706,0.8407224958949098,0.9016666666666666,0.9,0.9710144927536232,0.8194444444444444,0.9502164502164502,1
0.7010233918128642,0.9242424242424242,0.9357142857142857,0.8008534850640113,0.7594202898550725,0.9555555555555556,0.8345588235294118,0.856111111111111,0.8982683982683982,0.8840579710144928,0.7929292929292929,0.8499025341130606,0.7959001782531194,0.8100490196078431,0.8466183574879226,0.9071428571428571,0.8134057971014492,0.8371320037986706,0.8042328042328042,0.9333333333333333,0.9269005847953217,0.9555555555555556,0.9394736842105263,0.7896825396825397,0.8039772727272727,0.7926136363636364,0.8517241379310345,0.8896103896103896,0.8128342245989305,0.7850378787878788,0.8677536231884058,0.9421052631578948,0.9107142857142857,0.8571428571428571,0.9558823529411765,0.7433510638297867,0.821505376344086,0.9578947368421052,0.7901849217638691,0.7750092284976005,1.0,0.8122807017543858,0.8309591642924978,0.87,0.8415384615384616,0.8063492063492064,0.8333333333333333,0.8262108262108262,0.8571428571428571,0.8888888888888888,0.8976190476190476,0.8860294117647058,0.8110516934046346,0.8846153846153846,0.9107142857142857,0.8241106719367589,0.9166666666666666,0.8786764705882353,0.7951635846372689,0.769656699889258,0.7884729649435531,0.8306451612903226,0.8082010582010583,0.7710301394511921,0.8172222222222221,0.8167388167388167,0.865,0.8363636363636363,0.875,1.0,0
0.7518367346938767,0.9188034188034188,0.8932806324110671,0.7923186344238976,0.7848837209302325,0.8823529411764706,0.8596491228070176,0.867432950191571,0.9547619047619048,0.8915343915343915,0.7868217054263565,0.8647342995169082,0.8033333333333333,0.8840579710144928,0.8382352941176471,0.9119047619047619,0.9011857707509882,0.8203203203203204,0.8954248366013072,0.5,0.9242424242424242,0.8725490196078431,0.8409090909090909,0.7975708502024291,0.8222222222222222,0.8045545545545546,0.8616600790513834,0.8742690058479532,0.770789288231149,0.8706896551724138,0.843915343915344,0.8793103448275862,0.7857142857142857,0.8571428571428571,0.9416666666666667,0.7182900432900442,0.8347578347578347,0.932806324110672,0.8057040998217468,0.7951219512195122,0.8241758241758241,0.8223039215686275,0.8868421052631579,0.8894736842105263,0.8888888888888888,0.7445751633986928,0.8150793650793652,0.8139329805996474,0.7929292929292928,0.8109354413702239,0.9230769230769231,0.7698717948717949,0.9090909090909091,0.8716666666666667,0.8666666666666667,0.8873517786561265,0.9338235294117647,0.835,0.8822463768115942,0.7762820512820513,0.7769230769230769,0.825287356321839,0.8701690821256037,0.8505747126436782,0.8061538461538461,0.8142857142857144,0.7807807807807807,0.8666666666666667,0.8214285714285714,0.9487179487179487,0
0.746447705567202,0.8881226053639847,0.9021739130434783,0.8006410256410257,0.7807585568917669,0.8461538461538461,0.7883333333333333,0.8950617283950617,0.9287749287749287,0.9131054131054132,0.8139901034637878,0.8703703703703703,0.8338461538461538,0.8082788671023965,0.7855392156862745,0.9276923076923077,0.83,0.9027093596059114,0.8490028490028491,0.9395604395604396,0.9238095238095239,0.8540229885057483,0.9202279202279202,0.8342816500711238,0.8504201680672269,0.8213213213213213,0.8676923076923077,0.8584615384615385,0.7864693446088795,0.8817733990147784,0.8578629032258065,0.9039408866995073,0.8846153846153846,0.875,0.9105263157894737,0.7194606028556325,0.8374384236453202,0.9083333333333333,0.7804878048780488,0.7423713021197299,0.8194444444444444,0.8333333333333334,0.8456790123456791,0.9071146245059288,0.8858695652173914,0.7786774628879892,0.8476190476190476,0.8290598290598291,0.8333333333333334,0.839262187088274,0.9263157894736842,0.8507692307692307,0.7909407665505227,0.8344827586206897,0.8986928104575164,0.8967391304347826,0.8151515151515151,0.875,0.7921022067363531,0.7735326688815061,0.7583979328165377,0.8713768115942029,0.7987987987987988,0.7695286195286196,0.822051282051282,0.8516666666666667,0.9189723320158103,0.8846153846153846,0.8444444444444444,0.9705882352941176,1
0.755218855218855,0.9525691699604744,0.9140211640211641,0.7779591836734694,0.7734929078014184,0.8555555555555555,0.8004032258064517,0.8944444444444444,0.8967391304347826,0.9347826086956522,0.7894179894179897,0.8497435897435898,0.8256048387096774,0.8646153846153846,0.8746438746438746,0.9393939393939394,0.8508064516129032,0.8540229885057471,0.8650793650793651,0.9666666666666667,0.927536231884058,0.8636363636363636,0.9372294372294372,0.7906976744186046,0.8214285714285714,0.7968960863697707,0.9466666666666667,0.9,0.7484848484848483,0.8142857142857143,0.8412698412698413,0.9595238095238096,0.9761904761904762,0.875,0.9523809523809523,0.7552993244817147,0.9030769230769231,0.9476923076923077,0.8237179487179487,0.7839962997224792,0.8242424242424241,0.8141801075268816,0.9090909090909091,0.9393939393939394,0.9090909090909091,0.7757575757575756,0.8238888888888888,0.8806451612903226,0.8184210526315789,0.8694083694083694,0.9473684210526315,0.8578629032258065,0.8407258064516129,0.8816091954022989,0.9285714285714286,0.9476923076923077,0.9416666666666667,0.874384236453202,0.8366935483870968,0.7788120567375885,0.784707540521494,0.9199507389162561,0.9325396825396826,0.8478991596638655,0.8409090909090909,0.8544973544973545,0.8617424242424242,0.9404761904761905,0.8571428571428571,0.8928571428571429,1
0.7006033182503755,0.9315789473684211,0.9357142857142857,0.7681365576102418,0.7584656084656086,0.75,0.7717391304347826,0.9007352941176471,0.8873517786561265,0.9227941176470589,0.8176328502415457,0.8623188405797102,0.8514492753623188,0.839869281045752,0.803030303030303,0.9035087719298246,0.8387681159420289,0.8333333333333328,0.8446153846153847,0.9678362573099415,0.9803921568627451,0.8722943722943723,0.9541666666666667,0.7967980295566502,0.8478260869565217,0.7785618279569892,0.9298245614035088,0.9047619047619048,0.7463675213675217,0.8022988505747126,0.8568840579710145,0.9119047619047619,0.9464285714285714,0.8571428571428571,0.9166666666666666,0.6946958270487672,0.9047619047619048,0.8913043478260869,0.7873563218390804,0.7353852109949673,0.7142857142857143,0.7964426877470355,0.8451910408432147,0.8656126482213439,0.8786764705882353,0.798941798941799,0.8539682539682539,0.8529411764705882,0.765079365079365,0.8066666666666666,0.8958333333333334,0.7862068965517242,0.8958333333333334,0.8538011695906432,0.9230769230769231,0.8933823529411765,0.9444444444444444,0.9166666666666666,0.7765151515151515,0.798941798941799,0.745580808080808,0.8713768115942029,0.8405797101449275,0.7324816105303903,0.807367149758454,0.8333333333333334,0.8952380952380953,0.875,0.7916666666666666,0.9571428571428572,1
0.7378079436902953,0.9289473684210526,0.9483333333333334,0.7790660225442835,0.7982965543941153,0.875,0.8713450292397661,0.8468253968253967,0.8928571428571429,0.8675889328063241,0.7863247863247864,0.8438596491228074,0.8257575757575758,0.7904483430799222,0.8315696649029982,0.8976190476190476,0.8384615384615385,0.8630769230769231,0.843915343915344,0.9444444444444444,0.9342105263157895,0.8727272727272727,0.9263157894736842,0.7956810631229236,0.8390804597701149,0.7634146341463416,0.885,0.9,0.7860834256183094,0.7745376955903271,0.84,0.9263157894736842,0.9047619047619048,0.875,0.9120879120879121,0.7464806435394666,0.9003623188405797,0.9383333333333334,0.8123123123123123,0.7795983086680761,0.8571428571428571,0.835,0.8585858585858587,0.9447368421052632,0.8972332015810277,0.7798080472499078,0.7943589743589738,0.8444220430107526,0.8011695906432746,0.8698924731182796,0.9090909090909091,0.8074596774193549,0.8448275862068966,0.8923076923076924,0.9625,0.9293478260869565,0.9215686274509803,0.9025974025974026,0.801219512195122,0.7932636469221835,0.7806910569105691,0.9027093596059114,0.9347826086956522,0.8065677013045434,0.8852813852813853,0.83,0.9003623188405797,0.8909090909090909,0.8392857142857143,0.9809523809523809,1
0.7654600301659121,0.8787878787878788,0.8724137931034482,0.796343537414966,0.7870588235294118,0.8214285714285714,0.8850574712643678,0.8277777777777778,0.8499702911467618,0.8822463768115942,0.7923387096774196,0.7619047619047619,0.7955026455026458,0.7968253968253969,0.803030303030303,0.8618538324420677,0.8634408602150537,0.9182795698924732,0.8657635467980296,0.9166666666666666,0.9011857707509882,0.9285714285714286,0.9206896551724137,0.8583333333333333,0.8877005347593583,0.7988505747126436,0.8676470588235294,0.9039855072463768,0.7790476190476189,0.8428571428571429,0.8734402852049911,0.9334975369458128,0.875,0.8928571428571429,0.9402173913043478,0.746658312447786,0.823076923076923,0.915,0.8213414634146341,0.7674120661542042,0.8095238095238095,0.8632183908045977,0.8148148148148147,0.8250148544266191,0.8516483516483516,0.823015873015873,0.7563352826510723,0.8913043478260869,0.7806372549019609,0.8165784832451501,0.8458333333333333,0.8333333333333334,0.875,0.932806324110672,1.0,0.948051948051948,0.9222222222222223,0.9110671936758893,0.8529014844804319,0.7987588652482269,0.7803542673107889,0.8892307692307693,0.9523809523809523,0.7891120507399572,0.8333333333333334,0.8201581027667985,0.8693181818181818,0.875,0.8035714285714286,0.9248366013071896,0
0.7520947176684879,0.9785714285714285,0.9290322580645162,0.7933333333333333,0.7804713804713804,0.8888888888888888,0.8874643874643875,0.8187675070028012,0.924901185770751,0.9061538461538462,0.7759477124183006,0.8533333333333334,0.8797348484848485,0.8701298701298701,0.8967391304347826,0.9094202898550725,0.864516129032258,0.8796296296296297,0.9126436781609195,0.9375,0.9359605911330049,0.9861111111111112,0.8875661375661376,0.7862745098039216,0.8421052631578947,0.8113113113113114,0.9584615384615385,0.9252873563218391,0.7963265306122449,0.8457661290322581,0.8378151260504202,0.916923076923077,0.9666666666666667,0.875,0.9842105263157894,0.7648287385129492,0.8697478991596639,0.9161290322580645,0.8303030303030303,0.782716049382716,0.8194444444444444,0.8638655462184874,0.9014778325123153,0.9383333333333334,0.9014778325123153,0.8103607770582794,0.842528735632184,0.8951612903225806,0.830952380952381,0.9096774193548387,0.9239130434782609,0.8591800356506238,0.8763440860215054,0.8455284552845529,1.0,0.9538461538461539,0.9416666666666667,0.876984126984127,0.8239202657807309,0.7910014513788098,0.7945578231292518,0.9507389162561576,0.9298850574712644,0.817003367003367,0.8983333333333333,0.9140211640211641,0.8863636363636364,0.9487179487179487,0.9047619047619048,0.9708333333333333,1
0.7293877551020401,0.9316666666666666,0.8379446640316206,0.7908961593172119,0.7628611698379137,0.8888888888888888,0.8076923076923077,0.8689458689458689,0.9357142857142857,0.8703703703703703,0.7828354670459934,0.8682476943346501,0.7450142450142448,0.8315217391304348,0.7625,0.8876811594202898,0.8840579710144928,0.8517241379310345,0.8529411764705882,0.9,0.9666666666666667,0.8712121212121212,0.8507692307692307,0.8425287356321839,0.8184873949579832,0.7757534862798021,0.8320158102766798,0.8717948717948718,0.7571428571428573,0.8096774193548387,0.8413793103448276,0.9842105263157894,0.8666666666666667,0.875,0.8888888888888888,0.7299319727891153,0.8433048433048433,0.9289473684210526,0.7352657004830918,0.7568710359408034,0.8,0.8304093567251462,0.8961038961038961,0.9023809523809524,0.9071428571428571,0.786036036036036,0.7964426877470352,0.8127777777777777,0.8300653594771242,0.8268398268398268,0.9071428571428571,0.841991341991342,0.8298850574712644,0.8904761904761904,0.9722222222222222,0.9448529411764706,0.9444444444444444,0.8541666666666666,0.8666666666666667,0.7468599033816425,0.7653000594177068,0.8873517786561265,0.9313725490196079,0.7242063492063494,0.8327777777777778,0.9026315789473685,0.9342105263157895,0.8823529411764706,0.875,0.9779411764705882,0
0.7803992740471869,0.9420168067226891,0.9353846153846154,0.8285714285714286,0.8138606676342526,0.8545454545454545,0.9113756613756614,0.9163306451612904,0.9448275862068966,0.89900426742532,0.870499419279907,0.9484126984126984,0.8709677419354839,0.9242424242424242,0.8684587813620072,0.9151651651651652,0.9436781609195403,0.9083333333333333,0.9655797101449275,1.0,0.9547101449275363,0.9166666666666666,0.9938461538461538,0.8220211161387632,0.8516908212560387,0.8313290163428924,0.9174876847290641,0.9547101449275363,0.7961840628507296,0.8823170731707317,0.8987179487179487,0.9504201680672268,0.9528985507246377,0.8392857142857143,0.9724137931034482,0.7542242703533037,0.8681765389082462,0.9583333333333334,0.8303303303303303,0.8013468013468014,0.8511904761904762,0.8758169934640523,0.8641141141141141,0.8932773109243698,0.8641141141141141,0.8145098039215686,0.8629629629629629,0.8578947368421053,0.9084033613445378,0.9458333333333333,0.8830409356725146,0.8689655172413793,0.8699788583509513,0.8360071301247772,1.0,0.8888888888888888,0.9111111111111111,0.9238095238095239,0.8113207547169812,0.8705547652916074,0.7883358471593765,0.8850574712643678,0.9138461538461539,0.8045404208194906,0.8666666666666666,0.8595238095238096,0.8555555555555555,0.9242424242424242,0.8571428571428571,0.9428571428571428,1
0.7404450895016929,0.8571428571428571,0.9173789173789174,0.7770582793709528,0.790169133192389,0.793939393939394,0.8586956521739131,0.8812636165577342,0.9051383399209486,0.9281045751633987,0.7944523470839262,0.8333333333333336,0.8471264367816091,0.8518518518518517,0.8161764705882353,0.9031620553359684,0.8504273504273504,0.844006568144499,0.93,1.0,0.9402173913043478,0.85,0.8518518518518519,0.7967884828349945,0.8213213213213213,0.8128342245989305,0.8903940886699507,0.8846153846153846,0.7623299319727891,0.8353846153846154,0.832183908045977,0.9238095238095239,0.9666666666666667,0.8214285714285714,0.843915343915344,0.7253647586980915,0.86,0.9338461538461539,0.8478991596638655,0.8079268292682927,0.8472222222222222,0.8484848484848485,0.8879142300194931,0.9379084967320261,0.9078947368421053,0.7823170731707317,0.8102766798418971,0.8833333333333333,0.7828282828282827,0.8683574879227052,0.9210526315789473,0.8115530303030303,0.8553846153846154,0.8457661290322581,1.0,0.9015384615384615,0.8918128654970761,0.8229885057471265,0.8520499108734403,0.7509803921568627,0.7713675213675216,0.9259259259259259,0.924901185770751,0.815552394499763,0.810966810966811,0.792022792022792,0.8218390804597702,0.9294871794871795,0.8035714285714286,0.975,1
0.7588292210933715,0.8992094861660079,0.9012096774193549,0.7820408163265307,0.8327526132404182,0.8194444444444444,0.8660130718954249,0.8771929824561403,0.8857142857142857,0.8695652173913043,0.8028028028028027,0.8236842105263161,0.8588235294117647,0.8479853479853479,0.8733333333333333,0.8893280632411067,0.8717948717948718,0.8597883597883598,0.8070570570570571,0.9446640316205533,0.9633333333333334,0.9,0.853968253968254,0.8252361673414305,0.8130904183535762,0.7667440960123889,0.9015151515151515,0.9273504273504274,0.7848639455782311,0.7941970310391363,0.855,0.9502923976608187,0.95,0.875,0.8815384615384615,0.7627533193570931,0.9407114624505929,0.9553846153846154,0.7784313725490196,0.8057971014492754,0.8666666666666667,0.8509700176366845,0.8694581280788177,0.9407114624505929,0.9380952380952381,0.8237179487179487,0.8082051282051277,0.8800403225806451,0.8976608187134503,0.9039855072463768,0.9532163742690059,0.8417338709677421,0.8357142857142857,0.8508064516129032,0.9510869565217391,0.9184615384615384,0.9428571428571428,0.8324561403508771,0.7984848484848485,0.7764705882352941,0.8060975609756099,0.9057471264367816,0.9261538461538461,0.7703193033381712,0.8352326685660018,0.8380681818181818,0.9367588932806324,0.9395604395604396,0.8333333333333334,0.9502164502164502,1
0.7463945578231287,0.9166666666666666,0.9173789173789174,0.8096153846153846,0.8030487804878049,0.8636363636363636,0.7328205128205123,0.7905555555555549,0.9052631578947369,0.8533333333333334,0.7609756097560976,0.8289473684210528,0.8669950738916257,0.7746031746031745,0.85,0.8873517786561265,0.8333333333333334,0.8362068965517241,0.8618951612903226,0.9547619047619048,0.9466666666666667,0.8525641025641025,0.857707509881423,0.8144399460188934,0.8413793103448276,0.7701304543409806,0.9071428571428571,0.8866995073891626,0.7878435927216414,0.7865546218487395,0.8384615384615385,0.9315789473684211,0.8888888888888888,0.8472222222222222,0.9333333333333333,0.735686274509803,0.8658008658008658,0.9655797101449275,0.8226381461675579,0.8096153846153846,0.8333333333333334,0.8073593073593074,0.7557471264367819,0.8868421052631579,0.8571428571428571,0.788795518207283,0.777222222222222,0.8418560606060606,0.8141025641025641,0.814709595959596,0.8736263736263736,0.7916666666666666,0.8084677419354839,0.8399014778325123,0.9722222222222222,0.832258064516129,0.8041666666666667,0.811965811965812,0.801219512195122,0.7781888653981675,0.7775537634408601,0.8862068965517241,0.9366666666666666,0.815552394499763,0.8164251207729468,0.8421052631578947,0.8833333333333333,0.9111111111111111,0.8472222222222222,1.0,1
0.7570387129210656,0.9394736842105263,0.8903940886699507,0.8189024390243902,0.7914141414141413,0.8380952380952381,0.8594871794871795,0.8517786561264822,0.8982683982683982,0.8701298701298701,0.81006006006006,0.8116666666666664,0.8505376344086022,0.7861111111111111,0.8931623931623932,0.8701298701298701,0.8316532258064516,0.8982683982683982,0.950592885375494,0.9,0.9588744588744589,0.8846153846153846,0.8676923076923077,0.8256410256410256,0.8342245989304813,0.753398345153664,0.9292307692307692,0.9015384615384615,0.7630023640661934,0.8100840336134455,0.8188131313131313,0.9532163742690059,0.9285714285714286,0.8392857142857143,0.8785714285714286,0.7404450895016922,0.8526570048309178,0.9245014245014245,0.8109756097560976,0.785024154589372,0.8787878787878788,0.8641304347826086,0.7907647907647906,0.8679653679653679,0.8833333333333333,0.7904220009483168,0.8421052631578947,0.8509578544061305,0.7898550724637681,0.8774928774928775,0.8833333333333333,0.8200757575757576,0.8947368421052632,0.8465909090909091,0.9615384615384616,0.925,0.8461538461538461,0.8954248366013072,0.7996828752642706,0.8010683760683761,0.7717948717948718,0.9140211640211641,0.8916256157635468,0.7801932367149756,0.8,0.8119047619047619,0.86,0.9444444444444444,0.9047619047619048,0.8771929824561403,0
0.7458823529411763,0.874871794871795,0.905,0.7701202590194265,0.7895902547065338,0.7976190476190477,0.7972222222222222,0.8474426807760143,0.9214285714285714,0.8660968660968661,0.8352941176470589,0.8636363636363635,0.8114942528735632,0.8377777777777775,0.8051948051948052,0.9025974025974026,0.8661538461538462,0.842741935483871,0.8404558404558404,1.0,0.9380952380952381,0.8714285714285714,0.8468253968253964,0.9,0.8157894736842105,0.8873517786561265,0.9307359307359307,0.8312807881773399,0.7574149659863944,0.8316666666666664,0.8238636363636364,0.8816666666666667,0.9047619047619048,0.8472222222222222,0.8646723646723646,0.7243107769423563,0.8297682709447415,0.9288537549407114,0.7575354609929078,0.7597789115646258,0.85,0.8333333333333334,0.8738461538461538,0.9642857142857143,0.8966666666666666,0.7955465587044535,0.8143399810066476,0.8544973544973545,0.8376068376068376,0.8372222222222222,0.9448529411764706,0.8655172413793103,0.8484848484848485,0.8428571428571429,0.9166666666666666,0.8894927536231884,0.9447368421052632,0.9182539682539682,0.8719211822660099,0.782392026578073,0.8010582010582009,0.9202898550724637,0.9242424242424242,0.7513297872340426,0.8715415019762845,0.8379446640316206,0.8623655913978494,0.8712121212121212,0.8090909090909091,0.9824561403508771,1
0.7514619883040936,0.925,0.922077922077922,0.7891156462585034,0.7819607843137255,0.8,0.896551724137931,0.846218487394958,0.9169960474308301,0.9142857142857143,0.8235042735042734,0.8562801932367149,0.8247863247863247,0.8062678062678063,0.8447368421052631,0.9342105263157895,0.8250276854928018,0.8981854838709677,0.833743842364532,1.0,0.8840579710144928,0.8528138528138528,0.8521008403361344,0.8346828609986505,0.8131313131313131,0.838375350140056,0.843010752688172,0.8738461538461538,0.8201219512195121,0.8664772727272727,0.7993902439024391,0.91005291005291,0.9333333333333333,0.8392857142857143,0.7793263646922184,0.7457184628237268,0.8830769230769231,0.9315789473684211,0.7908738548273431,0.7898936170212766,0.8472222222222222,0.8276515151515151,0.8605072463768116,0.8876923076923077,0.9117647058823529,0.8123678646934461,0.8050065876152832,0.8219373219373219,0.7935606060606062,0.8244444444444444,0.9333333333333333,0.8243589743589743,0.8460960960960962,0.8731884057971014,0.9861111111111112,0.8605263157894737,0.8763157894736842,0.9003623188405797,0.8663101604278075,0.8023255813953488,0.79694154084398,0.8586956521739131,0.87,0.7910774410774409,0.8333333333333334,0.8394736842105263,0.8522727272727273,0.8300653594771242,0.8392857142857143,0.989010989010989,1
0.7709916228326509,0.9563492063492064,0.9545454545454546,0.8344407530454042,0.8043771043771044,0.9111111111111111,0.8636363636363636,0.9065908013276435,0.9428571428571428,0.9219219219219219,0.8867595818815331,0.9420168067226891,0.8641304347826086,0.9319327731092437,0.8904761904761904,0.9559139784946237,0.9116059379217274,0.8861788617886179,0.8235735735735735,1.0,0.9092307692307692,0.9669117647058824,0.9395448079658606,0.842687074829932,0.8837209302325582,0.8770809136662796,0.8988603988603988,0.8822751322751323,0.8144399460188934,0.9174964438122333,0.9125177809388336,0.9507936507936507,0.9166666666666666,0.9666666666666667,0.9547619047619048,0.752432155657963,0.9089068825910931,0.9696969696969697,0.8747126436781609,0.8047138047138047,0.8273809523809523,0.8625730994152047,0.8560354374307863,0.875725900116144,0.8699186991869918,0.806184012066365,0.9110953058321479,0.8518518518518519,0.9065934065934066,0.8244444444444444,0.9210526315789473,0.8459770114942529,0.8590909090909091,0.9166666666666666,0.9272727272727272,0.9003623188405797,0.9294871794871795,0.8787878787878788,0.8243137254901961,0.7934397163120568,0.7988939165409752,0.9307692307692308,0.9166666666666666,0.8285714285714286,0.8987854251012146,0.8625730994152047,0.8809523809523809,0.8939393939393939,0.875,1.0,0
0.7348299319727885,0.9415584415584416,0.8915343915343915,0.7902439024390244,0.8065433854907539,0.9027777777777778,0.8285024154589372,0.8456410256410261,0.9229249011857708,0.8985507246376812,0.762872628726287,0.8876811594202895,0.795414462081129,0.8350877192982455,0.8006535947712419,0.935064935064935,0.86,0.8459770114942529,0.8932806324110671,0.9,0.934640522875817,0.9120879120879121,0.9669117647058824,0.778516057585825,0.7928475033738192,0.7688477951635844,0.9150197628458498,0.8708827404479579,0.7684989429175478,0.8472906403940886,0.8641304347826086,0.9199134199134199,0.8928571428571429,0.875,0.9094202898550725,0.7239455782312914,0.8292307692307692,0.9112318840579711,0.84375,0.8086770981507824,0.8185185185185185,0.7185990338164249,0.7894736842105262,0.8079710144927535,0.875,0.7769841269841271,0.7666666666666665,0.8021505376344086,0.818082788671024,0.8198529411764706,0.8958333333333334,0.8241106719367589,0.8293650793650794,0.8917748917748918,0.7833333333333333,0.8461538461538461,0.9444444444444444,0.8241106719367589,0.8703703703703703,0.7782276203328836,0.7777777777777778,0.9090909090909091,0.8460144927536232,0.8156862745098039,0.8567251461988304,0.8052631578947372,0.8032258064516129,0.8472222222222222,0.8214285714285714,0.9772727272727273,1
0.7596045197740117,0.8816287878787878,0.9252873563218391,0.830249768732655,0.8168627450980392,0.9,0.8917378917378918,0.8203639179248936,0.9567099567099567,0.9404761904761905,0.8388704318936877,0.9428571428571428,0.8286099865047234,0.8822463768115942,0.8646153846153846,0.9137931034482759,0.8791291291291291,0.8682539682539683,0.8956989247311828,1.0,0.9173789173789174,0.9666666666666667,0.8850806451612904,0.8758434547908233,0.8252525252525252,0.8094357076780758,0.9071969696969697,0.9087301587301587,0.793986928104575,0.8222222222222222,0.8058510638297872,0.8698412698412699,0.9583333333333334,0.875,0.8931451612903226,0.7728372655777376,0.8664772727272727,0.9082661290322581,0.810204081632653,0.808055152394775,0.8818181818181818,0.8561253561253561,0.8165665665665667,0.8657635467980296,0.8442028985507246,0.8128964059196616,0.8199233716475097,0.8854166666666666,0.8458333333333333,0.8780788177339901,0.8809523809523809,0.8547008547008547,0.8791291291291291,0.8645833333333334,0.9621212121212122,0.9373219373219374,0.9861111111111112,0.87,0.8394241417497231,0.806184012066365,0.795405488744989,0.9247311827956989,0.8989247311827957,0.8063945578231293,0.8333333333333333,0.8077651515151515,0.875,0.9227941176470589,0.8392857142857143,0.9393939393939394,1
0.7664052287581694,0.9330484330484331,0.9703557312252964,0.8009661835748793,0.8015151515151515,0.8611111111111112,0.89,0.8816091954022989,0.9009661835748791,0.8879310344827587,0.83109243697479,0.8702239789196311,0.8412698412698413,0.8662714097496705,0.8333333333333334,0.9074074074074074,0.9206349206349206,0.886021505376344,0.8682266009852216,0.9761904761904762,0.9426877470355731,0.9111111111111111,0.9107692307692308,0.797584541062802,0.8680672268907563,0.8203703703703706,0.8780788177339901,0.9184782608695652,0.7832254085723098,0.8649193548387096,0.8885057471264368,0.9246153846153846,0.8518518518518519,0.8194444444444444,0.9566666666666667,0.7129943502824857,0.8374384236453202,0.9703557312252964,0.8252100840336134,0.7551020408163265,0.8611111111111112,0.8116666666666666,0.8636363636363636,0.8928571428571429,0.8833333333333333,0.7935574229691876,0.7743741765480894,0.8404558404558404,0.8576998050682262,0.8051470588235294,0.9340659340659341,0.8011363636363636,0.7947947947947949,0.88,0.95,0.9545454545454546,0.9619047619047619,0.883399209486166,0.7898550724637681,0.7652173913043478,0.7659698025551684,0.9088319088319088,0.8984615384615384,0.7963675213675213,0.8399209486166008,0.861904761904762,0.8347578347578347,0.862962962962963,0.8392857142857143,0.9743589743589743,1
0.7686868686868686,0.9241379310344827,0.9445812807881774,0.7956862745098039,0.796734693877551,0.7916666666666667,0.885823754789272,0.8870967741935484,0.922077922077922,0.8870967741935484,0.8115853658536584,0.922077922077922,0.9114942528735632,0.818613485280153,0.9116809116809117,0.8846153846153846,0.8941798941798942,0.9021505376344086,0.9126984126984127,0.9960474308300395,0.9784615384615385,0.9393939393939394,0.9357142857142857,0.8387314439946019,0.8194905869324474,0.8672268907563025,0.9310344827586207,0.9603174603174603,0.7956862745098039,0.8605042016806724,0.8797348484848485,0.9452380952380952,0.9816666666666667,0.8392857142857143,0.8932806324110671,0.7369114877589447,0.8185483870967742,0.9445812807881774,0.7646103896103896,0.7894117647058824,0.8666666666666667,0.865530303030303,0.8109903381642511,0.8656126482213439,0.8526315789473684,0.8062982768865121,0.788333333333333,0.9160919540229885,0.8939393939393939,0.9,0.9102564102564102,0.8504201680672269,0.8849206349206349,0.8483483483483484,0.9945652173913043,0.937192118226601,0.9333333333333333,0.8568840579710145,0.8470588235294118,0.7706821480406386,0.7655141843971632,0.9204301075268817,0.8445945945945946,0.7686868686868686,0.841897233201581,0.8421052631578947,0.9023809523809524,0.96,0.8214285714285714,0.95,1
